2020-03-18 14:33:12,991 [main] INFO   LoginTestRunner(25) - Browser :: chrome
2020-03-18 14:33:48,268 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 3 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:49,298 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 4 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:50,325 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 5 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:51,354 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 6 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:52,379 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 7 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:53,409 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 8 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:54,440 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 9 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:55,502 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 10 seconds element:: By.cssSelector: .siteName
2020-03-18 14:33:56,572 [main] INFO   com.yodlee.core.base.CoreBasePage(641) - Scrolling element to middle...
2020-03-18 14:33:58,679 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-18 14:33:58,680 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'Verify Dashboard' has started
2020-03-18 14:34:02,063 [main] INFO   com.yodlee.core.base.CoreBasePage(70) - Logical name : DashboardPage.header ---- Expected Value : Dashboard ---- Actual Value : Dashboard
2020-03-18 14:34:03,860 [main] INFO   com.yodlee.core.base.CoreBasePage(70) - Logical name : DashboardPage.AmountLeftToSpend ---- Expected Value : $65,509 .56 ---- Actual Value : $65,564 .34
2020-03-18 14:34:05,387 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-18 14:34:05,389 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify fincheck disclaimer message in dashboard' has started
2020-03-18 14:34:13,953 [main] INFO   com.yodlee.core.base.CoreBasePage(70) - Logical name : DashboardPage.FincheckDisclaimerMessage ---- Expected Value : A digital assistant that organizes and measures your financial health. So you know exactly where you stand at any given time and what you should do next. ---- Actual Value : A digital assistant that organizes and measures your financial health. So you know exactly where you stand at any given time and what you should do next.
2020-03-18 14:34:14,982 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-18 14:34:14,983 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify accounts in the dashboard' has started
2020-03-18 14:34:16,920 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 0 seconds element:: By.xpath: //*[@autoid='accounts-container-level-low']//div[contains(@class,'account-details')]//span[@class='ellipsis']
2020-03-18 14:34:18,223 [main] INFO   com.yodlee.core.base.CoreBasePage(1315) - Waiting for element to be present in DOM 1 seconds element:: By.xpath: //*[@autoid='accounts-container-level-low']//div[contains(@class,'account-details')]//span[@class='ellipsis']
2020-03-18 14:34:19,335 [main] INFO   com.yodlee.core.base.CoreBasePage(641) - Scrolling element to middle...
